funcJ2
1.2541e-06	5393	7981110	6420	99.9989	(5.49922e-05,29.9996,-10,9.99977)
3.48003e-07	4318	11032680	6480	99.9923	(0.000386611,29.9983,-10,9.99911)
4.97062	2368	7832880	6740	0.000364353	(24.9856,30.0132,5.0032,10.0058)
2.33339e-06	4898	9425910	6400	100	(-2.43232e-05,29.999,-10,9.9993)
3.45109e-07	3358	13931160	6420	99.9988	(6.1936e-05,29.9994,-10,9.99966)
4.06488e-06	749	8675070	6220	99.9921	(0.000393777,29.9942,-10,9.99642)
4.97087	1963	8068110	7000	0.000179268	(24.9908,30.001,5.00419,10.0001)
4.96189	3404	7621800	6600	0.000335892	(24.9901,30.0077,5.00794,10.0034)
3.2353e-07	4219	6727590	6380	99.9994	(2.77937e-05,29.995,-10,9.99667)
1.66008e-06	4867	6769860	6840	99.9982	(9.24554e-05,29.9989,-10,9.99932)
6.13492e-07	3533	9237990	6920	99.9999	(4.83523e-06,29.9995,-10,9.99969)
4.25109e-07	933	10393680	6460	99.9999	(3.70908e-06,29.9996,-10,9.99975)
3.92055e-07	1683	10303470	7480	100.002	(-8.30527e-05,29.9994,-10,9.99953)
1.18528e-06	4672	7257120	6300	99.9949	(0.000256684,29.9991,-10,9.99956)
5.6434e-07	3980	9566400	6580	100	(-9.50584e-06,30.0003,-10,10.0002)
7.46516e-07	1878	8865180	6480	99.9967	(0.000163436,29.9987,-10,9.99926)
8.36058e-07	3703	10680690	6460	99.9973	(0.000133592,29.999,-10,9.9994)
3.56804e-07	5307	10781820	7340	100.001	(-3.33852e-05,30,-10,9.99996)
3.65284e-07	4391	8866710	6820	99.9993	(3.38175e-05,30,-10,10)
8.78491e-07	1856	6164730	6460	99.9912	(0.000440835,29.9974,-10,9.99855)
3.71073e-07	1837	11649720	6520	99.9994	(2.86898e-05,29.9993,-10,9.99957)
6.99284e-08	3164	10668930	6440	99.9992	(3.94067e-05,29.9986,-10,9.99911)
5.59184e-06	3759	11709510	6980	100	(-1.19448e-06,29.9971,-10,9.99805)
4.96053	3308	8112720	7040	0.00038297	(24.9884,30.0058,5.00759,10.0017)
8.28653e-07	3421	10246170	6300	99.9964	(0.000178568,29.998,-10,9.9988)
4.96593	3993	8640720	7480	0.000214785	(24.9901,29.9954,5.00467,9.99704)
1.63553e-06	5755	6578670	6980	100.001	(-6.63754e-05,29.9983,-10,9.9988)
5.55849e-08	5853	5437620	6280	99.9989	(5.52858e-05,29.9984,-10,9.99895)
3.25255e-07	5126	8527080	6360	99.9931	(0.000344414,29.9986,-10,9.99927)
5.59773e-08	2215	9650370	6320	99.9934	(0.000327623,29.9989,-10,9.9995)
1.75416e-06	2417	13955070	6380	99.9981	(9.72513e-05,29.9987,-10,9.99923)
1.27451e-06	4108	9254700	7320	100.001	(-6.89935e-05,29.9998,-10,9.99984)
2.10716e-06	5019	7695240	7220	100.002	(-9.83402e-05,29.9993,-10,9.99945)
4.46107e-07	5373	10759200	7640	99.9956	(0.000218786,29.999,-10,9.99949)
2.00651e-06	2077	7604340	6360	99.9958	(0.000212337,29.9989,-10,9.99944)
3.19641e-07	5577	11740290	6620	100	(-1.53716e-05,30.0001,-10,10.0001)
2.72377e-09	3699	8741250	7380	100.001	(-6.15332e-05,30.0005,-10,10.0003)
6.50495e-07	5130	11533800	6820	100.001	(-3.65066e-05,29.9988,-10,9.99916)
8.90993e-07	3994	8801880	7480	100.002	(-8.74633e-05,29.9998,-10,9.99979)
5.10439e-07	1591	9536010	7260	100.001	(-6.28582e-05,29.9988,-10,9.99917)
1.14673e-06	5898	14277240	6500	99.9965	(0.000174843,29.9994,-10,9.99974)
funcB9
1.47958e-07	3385	4280130	6300	7.61665	(1.8887,0.888956,0)
2.51804e-08	5148	4756170	7040	7.61666	(1.88881,0.888968,0)
2.05488e-07	1610	4508190	6640	7.61665	(1.88873,0.888959,0)
1.56577e-08	5491	4440570	6540	7.61665	(1.88873,0.888959,0)
4.34131e-09	353	4691820	6900	7.61665	(1.88878,0.888965,0)
1.14254e-08	3644	4693830	6940	7.61666	(1.88881,0.888968,0)
2.01197e-08	1896	4423710	6500	7.61665	(1.88874,0.88896,0)
1.78622e-08	4143	4451970	6560	7.61665	(1.88877,0.888964,0)
1.88533e-08	3732	4266840	6280	7.61664	(1.88865,0.88895,0)
6.71596e-09	2332	4668060	6880	7.61665	(1.88878,0.888965,0)
1.12106e-07	980	4409670	6480	7.61665	(1.88872,0.888958,0)
3.58034e-08	4442	4518750	6680	7.61665	(1.88878,0.888966,0)
1.06255e-08	2831	4372860	6460	7.61665	(1.88874,0.888961,0)
1.02828e-07	533	4258470	6280	7.61664	(1.88866,0.888952,0)
1.27235e-07	2940	4736850	7020	7.61666	(1.88879,0.888966,0)
5.97666e-09	4154	4664760	6860	7.61665	(1.88878,0.888965,0)
7.06507e-10	3791	4447620	6560	7.61665	(1.88872,0.888959,0)
3.62238e-08	2395	4527330	6680	7.61665	(1.88871,0.888957,0)
6.46948e-08	2180	4302900	6360	7.61665	(1.8887,0.888957,0)
2.19385e-08	4569	4578330	6780	7.61665	(1.88877,0.888964,0)
1.05997e-08	640	4652700	6860	7.61665	(1.88878,0.888965,0)
3.21629e-08	3277	4555080	6720	7.61665	(1.88876,0.888963,0)
4.07594e-08	788	4484460	6600	7.61665	(1.88875,0.888961,0)
4.78504e-09	1706	4718550	6960	7.61666	(1.8888,0.888967,0)
6.36004e-08	4404	4482930	6600	7.61665	(1.88877,0.888964,0)
2.04242e-09	3095	4761630	7020	7.61666	(1.8888,0.888967,0)
3.67648e-08	2181	4479120	6600	7.61665	(1.88874,0.888961,0)
5.86358e-10	2526	4782810	7020	7.61665	(1.88879,0.888966,0)
1.49759e-07	5709	4357830	6380	7.61664	(1.88866,0.888952,0)
4.17445e-08	227	4250940	6240	7.61663	(1.88857,0.888942,0)
1.28785e-08	2102	4855710	7160	7.61666	(1.88881,0.888968,0)
6.05347e-08	2452	4618980	6800	7.61666	(1.88879,0.888966,0)
4.30685e-08	2704	4565490	6740	7.61665	(1.88878,0.888965,0)
7.85676e-08	5247	4727370	6980	7.61665	(1.88878,0.888965,0)
6.57325e-08	1265	4502760	6640	7.61665	(1.88873,0.888959,0)
2.87312e-08	1212	4602030	6820	7.61665	(1.88876,0.888963,0)
4.17032e-08	1409	4260840	6260	7.616	(1.88861,0.888946,0.000158303)
3.0804e-08	1759	4301070	6340	7.61664	(1.88869,0.888956,0)
4.13016e-09	1758	4864020	7200	7.61666	(1.88881,0.888969,0)
8.3924e-08	3903	4842510	7160	7.61666	(1.8888,0.888967,0)
6.94102e-09	4483	4314270	6340	7.61665	(1.88871,0.888957,0)
5.25673e-08	4484	4510800	6660	7.61665	(1.88876,0.888963,0)
1.99005e-08	5237	4774680	7060	7.61666	(1.88881,0.888968,0)
2.08017e-08	3202	4605510	6800	7.61665	(1.88877,0.888964,0)
1.55236e-08	1438	4484670	6620	7.61665	(1.88875,0.888962,0)
1.18112e-07	3882	4527930	6680	7.61665	(1.88875,0.888961,0)
4.22242e-08	4938	4645110	6860	7.61658	(1.88877,0.888964,1.85705e-05)
2.42042e-08	3486	4635900	6820	7.61662	(1.88879,0.888966,9.74916e-06)
2.95238e-08	5094	4658880	6820	7.61665	(1.88876,0.888963,0)
2.27473e-08	1084	4658940	6880	7.61665	(1.88879,0.888966,0)
funcO5
-3.9201	1465	4878780	6000	-1.99984	(-0.396663,0.801627,2.0001,0)
-3.9201	3409	4864680	6000	-1.99987	(-0.397085,0.801426,2.0001,0)
-3.9201	5873	4858350	6000	-1.9999	(-0.395564,0.802194,2.0001,0)
-3.79096	5460	4330290	6000	-18.051	(3.17135,-3.16216,0,1.90078)
-3.92011	2084	4850550	6000	-1.99977	(-0.402124,0.798881,2.0001,0)
-3.9201	5040	4884870	6000	-2.00006	(-0.399579,0.800226,2.0001,0)
-3.92012	1837	4860810	6000	-1.99945	(-0.397715,0.801005,2.00009,0)
-3.9201	2743	4857750	6000	-1.99928	(-0.396759,0.80144,2.00007,0)
-3.9201	3124	4864800	6000	-1.99979	(-0.405161,0.797368,2.0001,0)
-3.92011	5667	4848600	6000	-1.9997	(-0.398195,0.800828,2.0001,0)
-3.9201	5978	4853940	6000	-1.99985	(-0.402478,0.798723,2.0001,0)
-3.79031	4928	4331130	6000	-17.7138	(3.13934,-3.13473,0,1.88269)
-3.9201	5644	4869450	6000	-1.99984	(-0.401574,0.799174,2.0001,0)
-3.9201	4941	4858800	6000	-1.99985	(-0.397092,0.801417,2.0001,0)
-3.9201	5530	4861500	6000	-1.99957	(-0.396588,0.801598,2.00009,0)
-3.9201	5505	4880550	6000	-2.00003	(-0.400148,0.799933,2.0001,0)
-3.9201	4597	4902960	6000	-1.99999	(-0.398342,0.800827,2.0001,0)
-3.92011	5141	4875600	6000	-1.99975	(-0.402046,0.798915,2.0001,0)
-3.7912	1297	4313250	6000	-17.901	(3.15502,-3.15212,0,1.89296)
-3.92011	5641	4867830	6000	-1.99954	(-0.397275,0.801248,2.0001,0)
-3.79059	1606	4302450	6000	-17.891	(3.15916,-3.14623,0,1.89216)
-3.9201	5203	4862250	6000	-1.99987	(-0.400947,0.799495,2.0001,0)
-3.79049	4313	4332000	6000	-17.9513	(3.14605,-3.16994,0,1.8953)
-3.9201	4294	4872540	6000	-1.99992	(-0.399701,0.80013,2.0001,0)
-3.92011	4249	4861860	6000	-1.99977	(-0.399547,0.80017,2.0001,0)
-3.79084	2693	4331250	6000	-18.0336	(3.17329,-3.15717,0,1.8998)
-3.9201	5643	4864200	6000	-1.99996	(-0.40091,0.799535,2.0001,0)
-3.79055	4833	4310460	6000	-18.0027	(3.166,-3.15902,0,1.89802)
-3.92011	5248	4867980	6000	-1.9997	(-0.400933,0.799458,2.00009,0)
-3.79078	945	4326000	6000	-17.9795	(3.15337,-3.16757,0,1.89691)
-3.92011	1720	4828050	6000	-1.99971	(-0.397434,0.801211,2.0001,0)
-3.9201	2811	4854180	6000	-2.00011	(-0.401831,0.799111,2.0001,0)
-3.9201	1889	4875540	6000	-1.99988	(-0.402028,0.798956,2.0001,0)
-3.9201	4466	4867980	6000	-2	(-0.401678,0.79916,2.0001,0)
-3.9201	4755	4869150	6000	-2.00005	(-0.398569,0.800728,2.0001,0)
-3.92011	4824	4865940	6000	-1.99959	(-0.404713,0.79754,2.00009,0)
-3.92011	4654	4871220	6000	-1.99967	(-0.400233,0.799802,2.0001,0)
-3.9201	1257	4872900	6000	-1.9999	(-0.397221,0.801364,2.0001,0)
-3.92012	4896	4911720	6000	-1.9996	(-0.399228,0.800285,2.0001,0)
-3.9201	5818	4887120	6000	-1.99999	(-0.402273,0.798861,2.0001,0)
-3.9201	2055	4883280	6000	-1.99989	(-0.402131,0.798907,2.0001,0)
-3.92011	4500	4851960	6000	-1.99974	(-0.400342,0.799764,2.0001,0)
-3.79077	5533	4312560	6000	-17.7924	(3.12572,-3.16226,0,1.88708)
-3.79061	2919	4331670	6000	-17.8144	(3.13942,-3.15245,0,1.88813)
-3.92009	5801	4886280	6000	-1.99985	(-0.407167,0.79638,2.0001,0)
-3.9201	5267	4846980	6000	-1.99993	(-0.399304,0.800331,2.0001,0)
-3.92011	2969	4851660	6000	-1.99937	(-0.398718,0.800484,2.00008,0)
-3.9201	4927	4850610	6000	-1.99979	(-0.403475,0.798211,2.0001,0)
-3.79059	2768	4316250	6000	-17.992	(3.15431,-3.16883,0,1.89748)
-3.92011	2925	4867260	6000	-1.99967	(-0.402298,0.798768,2.0001,0)
funcO9
0.712503	2080	7169250	6040	-22.6393	(2.88419,3.70362,3.03567)
0.734427	2101	6880890	6040	-23.702	(2.98857,3.77531,3.06847)
0.766564	3633	7185510	6040	-23.9	(2.97964,3.86259,3.11171)
0.754723	349	7142760	6040	-22.7034	(2.88149,3.72995,3.01176)
0.758178	4226	7198440	6060	-22.8939	(2.90665,3.72646,3.00571)
0.627614	3168	6866280	6040	-20.9977	(2.89644,3.19126,2.89608)
0.706504	4996	7482270	6040	-23.6362	(2.98477,3.76504,3.09021)
0.714367	3066	8075040	6040	-24.8525	(3.09859,3.854,3.16368)
0.724384	1645	7486980	6040	-22.8365	(2.8981,3.73142,3.04408)
0.73682	3491	7871700	6040	-25.3431	(3.15495,3.86079,3.14403)
0.756274	1549	7496310	6040	-23.6365	(2.95973,3.82971,3.09219)
0.751486	5927	7154280	6040	-23.5335	(2.96157,3.79102,3.06338)
0.733037	2999	7168440	6060	-23.5376	(2.95621,3.80756,3.09782)
0.750478	4357	8064030	6040	-23.1584	(2.92093,3.77599,3.05195)
0.755159	3036	7785540	6040	-23.0106	(2.90365,3.77299,3.04459)
0.76392	2114	6895050	6040	-23.5642	(2.95075,3.82977,3.08386)
0.740147	5532	7183890	6040	-22.877	(2.90662,3.72164,3.02045)
0.764564	813	7473270	6040	-23.8603	(2.98212,3.84268,3.095)
0.757166	5198	6896730	6040	-23.3578	(2.93225,3.81159,3.07499)
0.756824	2345	7201320	6040	-23.1084	(2.90692,3.79697,3.06273)
0.759323	2151	8112060	6060	-23.3103	(2.92947,3.80312,3.06531)
0.76579	817	7185270	6040	-22.2488	(2.83214,3.70868,2.98543)
0.754096	5045	7186260	6040	-22.6526	(2.86437,3.75906,3.03459)
0.728548	2509	8437620	6040	-22.0534	(2.8314,3.64725,2.9811)
0.736098	1680	7330590	6040	-22.56	(2.86397,3.72977,3.03065)
0.591586	3462	8073870	6040	-19.7686	(2.92826,2.81754,2.92768)
0.742701	5215	7784730	6060	-22.9649	(2.89775,3.77437,3.05886)
0.70947	2640	7472970	6040	-22.1163	(2.83575,3.65778,3.00689)
0.763765	3982	7724220	6040	-22.5458	(2.86539,3.71981,2.99531)
0.767857	3215	8073570	6040	-23.5973	(2.95242,3.8361,3.08531)
0.754805	715	8092770	6060	-24.0416	(2.99796,3.85989,3.12239)
0.748009	3067	6889620	6040	-25.4039	(3.15449,3.88017,3.15069)
0.742553	851	7467240	6040	-24.7613	(3.10057,3.82076,3.09919)
0.742624	5227	7777800	6040	-23.6959	(2.96937,3.82389,3.10197)
0.73853	818	7888500	6040	-23.5366	(2.95606,3.80732,3.09154)
0.749115	2480	8060040	6040	-23.344	(2.93232,3.80719,3.07985)
0.749159	4911	7457730	6040	-23.8913	(2.99213,3.82648,3.09709)
0.757851	4764	7161540	6040	-24.506	(3.04448,3.88555,3.14472)
0.751212	2340	6868020	6040	-22.7519	(2.8753,3.76307,3.04076)
0.758829	3457	7128720	6020	-23.3324	(2.93012,3.80878,3.07074)
0.748016	5547	7587210	6040	-23.537	(2.95327,3.8146,3.0876)
0.753779	1188	7151130	6040	-21.9743	(2.79913,3.70505,2.99478)
0.769914	2481	7487430	6040	-24.6316	(3.06542,3.86978,3.11495)
0.737294	2974	7925880	6040	-22.5526	(2.86546,3.7232,3.02452)
0.754883	4143	8119800	6060	-23.4383	(2.94637,3.80016,3.06752)
0.766495	529	7297260	6040	-22.8619	(2.9119,3.70249,2.98044)
0.754747	3420	7738830	6040	-23.2036	(2.91838,3.79781,3.06566)
0.76312	3199	8066250	6040	-22.6763	(2.86203,3.77311,3.03639)
0.707592	2423	7514610	6040	-22.8788	(2.92379,3.67944,3.0235)
0.755065	5188	7453380	6040	-23.7633	(2.97123,3.84061,3.10362)
funcO11
1.5608	3645	12536040	6020	-11.6685	(1.90678,2.97896,2.23332)
1.5609	544	15789570	6020	-11.6691	(1.90691,2.97894,2.23327)
1.56056	3381	12838830	6020	-11.6658	(1.90628,2.97897,2.23346)
1.56094	4284	19977510	6040	-11.6692	(1.90693,2.97894,2.23324)
1.56054	2403	15516810	6020	-11.6659	(1.90628,2.97898,2.23347)
1.56085	5524	16977510	6020	-11.6698	(1.90703,2.97898,2.23329)
1.56041	5589	19714470	6040	-11.6662	(1.90635,2.97903,2.23354)
1.56094	5487	15154920	6020	-11.6703	(1.90712,2.97896,2.23324)
1.56082	1803	14309430	6020	-11.6696	(1.90699,2.97898,2.23331)
1.56034	5135	17052060	6020	-11.6625	(1.90564,2.97896,2.23358)
1.56068	4017	14602710	6020	-11.6686	(1.9068,2.979,2.23339)
1.56092	2101	18229590	6040	-11.6692	(1.90692,2.97894,2.23326)
1.56045	4753	15234600	6020	-11.6666	(1.90642,2.97902,2.23352)
1.56051	5839	15786720	6020	-11.6672	(1.90654,2.97902,2.23348)
1.56099	4811	16958940	6020	-11.6707	(1.9072,2.97896,2.23322)
1.56028	1218	13755180	6020	-11.6655	(1.90622,2.97905,2.23362)
1.56067	1213	18237420	6040	-11.6683	(1.90676,2.979,2.23339)
1.56085	2445	18230580	6040	-11.6683	(1.90675,2.97894,2.23329)
1.56071	3531	16391070	6020	-11.6678	(1.90666,2.97897,2.23337)
1.56048	3711	16441140	6020	-11.6666	(1.90642,2.97901,2.2335)
1.56066	5183	14016960	6020	-11.6656	(1.90623,2.97894,2.2334)
1.55993	5942	15538800	6020	-11.6631	(1.90575,2.97909,2.23381)
1.56038	4399	16408110	6020	-11.6653	(1.90618,2.97901,2.23356)
1.56038	4982	13727490	6020	-11.6617	(1.90549,2.97892,2.23356)
1.56085	937	19428060	6040	-11.6686	(1.9068,2.97894,2.23329)
1.56072	4309	16096320	6020	-11.666	(1.9063,2.97893,2.23337)
1.55994	835	16494240	6020	-11.6553	(1.90428,2.97891,2.23381)
1.56079	4186	14012850	6020	-11.669	(1.90687,2.97898,2.23332)
1.56065	4442	13428690	6020	-11.6683	(1.90675,2.979,2.2334)
1.56063	3451	17033220	6020	-11.6642	(1.90596,2.97891,2.23342)
1.56055	2563	16718400	6020	-11.6667	(1.90644,2.979,2.23346)
1.56076	4994	16353300	6020	-11.669	(1.90689,2.97899,2.23334)
1.56108	5842	20558400	6040	-11.6701	(1.90708,2.97892,2.23316)
1.56084	3138	14585790	6020	-11.6689	(1.90686,2.97896,2.2333)
1.56075	3696	16709940	6020	-11.6686	(1.9068,2.97898,2.23335)
1.56068	5597	19983570	6040	-11.6686	(1.9068,2.979,2.23339)
1.56037	1010	11974860	6020	-11.6639	(1.90591,2.97898,2.23356)
1.56087	5471	15485940	6020	-11.6699	(1.90706,2.97898,2.23328)
1.56043	3676	14654430	6020	-11.6658	(1.90627,2.97901,2.23353)
1.5604	3693	14361930	6020	-11.6647	(1.90606,2.97899,2.23355)
1.56023	5426	17030490	6020	-11.662	(1.90554,2.97897,2.23364)
1.56042	5858	15819390	6020	-11.6662	(1.90634,2.97902,2.23354)
1.56044	5872	14624340	6020	-11.6643	(1.90598,2.97897,2.23352)
1.56068	1841	15204210	6020	-11.6665	(1.90641,2.97894,2.23339)
1.56057	5991	15186240	6020	-11.6672	(1.90654,2.979,2.23345)
1.56078	436	16416330	6020	-11.6679	(1.90667,2.97895,2.23333)
1.56057	5619	18832560	6040	-11.6659	(1.9063,2.97897,2.23345)
1.56063	1651	17011650	6020	-11.6657	(1.90625,2.97894,2.23342)
1.56047	3014	15811830	6020	-11.6647	(1.90606,2.97897,2.23351)
1.56057	4723	15818430	6020	-11.6663	(1.90638,2.97897,2.23345)
funcO21
-400.008	1592	2716140	6760	-7950.24	(7.24157e-08,10.0001,1,1)
-400.008	1594	2718540	6740	-7950.24	(7.7486e-08,10.0001,1,1)
-400.008	1572	2700180	6720	-7950.24	(8.37063e-08,10.0001,1,1)
-400.008	1552	2672670	6620	-7950.24	(-5.92978e-08,10.0001,1,1)
-400.008	1612	2724480	6760	-7950.24	(6.37218e-08,10.0001,1,1)
-400.008	1527	2744910	6820	-7950.24	(4.68725e-08,10.0001,1,1)
-400.008	1467	2725770	6760	-7950.24	(-9.39904e-09,10.0001,1,1)
-400.008	1498	2740740	6820	-7950.24	(1.76923e-08,10.0001,1,1)
-400.008	1481	2756910	6820	-7950.24	(-4.40004e-08,10.0001,1,1)
-400.008	1461	2688450	6680	-7950.24	(-7.19334e-08,10.0001,1,1)
-400.008	1494	2743890	6800	-7950.24	(5.0684e-08,10.0001,1,1)
-834.318	5756	3067200	8080	-69.6037	(9.67778,3.07257,0,1)
-400.008	1490	2729100	6760	-7950.24	(-5.516e-08,10.0001,1,1)
-400.008	1458	2718720	6780	-7950.24	(3.90362e-08,10.0001,1,1)
-400.008	1469	2751660	6840	-7950.24	(2.10696e-08,10.0001,1,1)
-400.008	1538	2720820	6740	-7950.24	(6.40674e-08,10.0001,1,1)
-400.008	1651	2684760	6680	-7950.24	(-5.07123e-08,10.0001,1,1)
-400.008	1597	2759610	6840	-7950.24	(4.32992e-08,10.0001,1,1)
-400.008	1674	2735670	6780	-7950.24	(4.99385e-08,10.0001,1,1)
-400.008	1596	2695830	6700	-7950.24	(5.27097e-08,10.0001,1,1)
-400.008	1519	2710560	6740	-7950.24	(1.85027e-08,10.0001,1,1)
-400.008	1377	2688030	6680	-7950.24	(-1.1439e-10,10.0001,1,1)
-400.008	1593	2744580	6800	-7950.24	(5.01499e-08,10.0001,1,1)
-400.008	1485	2740140	6800	-7950.24	(-7.5172e-08,10.0001,1,1)
-400.008	1606	2712720	6740	-7950.24	(-7.83195e-09,10.0001,1,1)
-400.008	1533	2747460	6820	-7950.24	(4.75195e-08,10.0001,1,1)
-400.008	1535	2778510	6880	-7950.24	(5.7832e-08,10.0001,1,1)
-400.008	1581	2769390	6860	-7950.24	(-8.00272e-08,10.0001,1,1)
-400.008	1600	2762790	6860	-7950.24	(7.33696e-08,10.0001,1,1)
-400.008	1587	2783370	6900	-7950.24	(1.34321e-08,10.0001,1,1)
-400.008	1482	2737650	6800	-7950.24	(-7.12877e-08,10.0001,1,1)
-400.008	1488	2762010	6860	-7950.24	(6.15602e-08,10.0001,1,1)
-400.008	1490	2708250	6700	-7950.24	(-6.61576e-08,10.0001,1,1)
-400.008	1620	2698470	6700	-7950.24	(-3.23193e-08,10.0001,1,1)
-400.008	1529	2700360	6720	-7950.24	(-5.52606e-08,10.0001,1,1)
-400.008	1500	2683260	6680	-7950.24	(4.11973e-08,10.0001,1,1)
-400.008	1578	2688450	6680	-7950.24	(1.67558e-08,10.0001,1,1)
-400.008	1558	2716050	6760	-7950.24	(7.68918e-08,10.0001,1,1)
-400.008	1535	2728110	6800	-7950.24	(-1.43198e-08,10.0001,1,1)
-400.008	1649	2693220	6680	-7950.24	(-7.2564e-08,10.0001,1,1)
-400.008	1508	2714280	6760	-7950.24	(-7.49275e-08,10.0001,1,1)
-400.008	1508	2763300	6860	-7950.24	(8.86883e-10,10.0001,1,1)
-400.008	1447	2700570	6720	-7950.24	(-8.34288e-08,10.0001,1,1)
-400.008	1364	2765100	6860	-7950.24	(2.46648e-08,10.0001,1,1)
-400.008	1572	2715870	6740	-7950.24	(6.00768e-08,10.0001,1,1)
-400.008	1493	2718930	6780	-7950.24	(7.16358e-08,10.0001,1,1)
-400.008	1501	2716740	6740	-7950.24	(2.90323e-08,10.0001,1,1)
-400.008	1614	2718240	6740	-7950.24	(-4.0712e-08,10.0001,1,1)
-400.008	1418	2721450	6760	-7950.24	(-4.58583e-08,10.0001,1,1)
-400.008	1545	2710320	6720	-7950.24	(2.67676e-09,10.0001,1,1)
