funcSMD6
0.00927047	1100	1152	4663	0.00561905	(0.0232357,0.0109292,-0.0107108,0.0563832,-0.0111175,0.0392725,-0.0217667,-0.0494515,-0.0270404,0.00099802,0,0,0,0,0,0,-0.0217667,-0.0494515,-0.0270404,0.00099802)
0.0093655	991	1077	4367	0.0084695	(-0.013335,-0.0694015,0.0456348,0.0343864,0.00569199,-0.0133322,-0.0227648,-0.0147121,-0.0087224,0.00923239,0,0,0,0,0,0,-0.0227648,-0.0147121,-0.0087224,0.00923239)
0.0071581	941	1033	4207	0.00583164	(-0.00902711,0.0108333,-0.0437456,-0.0450641,-0.00629892,0.0406038,-0.0197103,-0.0304901,0.00101883,0.00269762,0,0,0,0,0,0,-0.0197103,-0.0304901,0.00101883,0.00269762)
0.00973593	1072	1182	4838	0.00339101	(-0.0228212,-0.0185766,0.0280736,-0.0339168,0.0185345,-0.0155919,0.0678409,0.00284201,0.0398799,0.0120022,0,0,0,0,0,0,0.0678409,0.00284201,0.0398799,0.0120022)
0.00612995	1129	1247	5085	0.00175718	(-0.0107365,0.0366969,0.00929685,-0.0117141,-0.0084511,-0.000415243,-0.0432913,-0.0440592,-0.0208753,0.0110294,0,0,0,0,0,0,-0.0432913,-0.0440592,-0.0208753,0.0110294)
0.00978285	1070	1140	4584	0.00442991	(0.0497547,-0.000895364,-0.0325784,-0.021027,0.0156622,0.01431,-0.0560656,-0.00855143,-0.0422985,0.0186361,0,0,0,0,0,0,-0.0560656,-0.00855143,-0.0422985,0.0186361)
0.00433702	1143	1304	5383	0.00324444	(-0.0137863,-0.0247536,0.0137668,-0.00702857,0.0422761,0.0203824,-0.0177673,3.46489e-05,0.0277822,-0.00224687,0,0,0,0,0,0,-0.0177673,3.46489e-05,0.0277822,-0.00224687)
0.00902406	1140	1275	5196	0.00496784	(0.0139936,-0.0214254,0.0108994,0.0307148,0.0519536,0.023486,-0.030927,0.0264334,0.0389566,0.029722,0,0,0,0,0,0,-0.030927,0.0264334,0.0389566,0.029722)
0.00654902	1274	1402	5754	0.00521582	(0.0235582,0.0242119,-0.0400947,-0.0354704,0.0220156,0.0269109,0.0236825,-0.0193005,-0.0199585,-0.00121996,0,0,0,0,0,0,0.0236825,-0.0193005,-0.0199585,-0.00121996)
0.00587027	1076	1158	4686	0.00500235	(-0.0083597,0.0167925,-0.047773,-0.0438988,-0.0158367,0.0137954,0.0191293,0.00387503,-0.0219337,0.00242516,0,0,0,0,0,0,0.0191293,0.00387503,-0.0219337,0.00242516)
0.00897507	1125	1212	4917	0.00625152	(-0.0291234,-0.00378466,-0.0137768,0.0181655,0.0638283,0.0281989,-0.000402427,0.0456805,0.0248252,-0.00451626,0,0,0,0,0,0,-0.000402427,0.0456805,0.0248252,-0.00451626)
0.00910829	1034	1142	4687	0.00140756	(-0.0145727,0.00770766,-0.00535649,-0.00040021,0.0329372,0.00469848,-0.0335624,-0.0154194,-0.0444808,-0.0660152,0,0,0,0,0,0,-0.0335624,-0.0154194,-0.0444808,-0.0660152)
0.00709966	1084	1210	4934	0.00333916	(-0.0108439,0.0127125,-0.0246235,0.0238968,0.0386652,-0.0196871,-0.0250179,0.046005,0.0154666,-0.0279094,0,0,0,0,0,0,-0.0250179,0.046005,0.0154666,-0.0279094)
0.00884071	1200	1333	5406	0.0060146	(0.0126647,-0.00825003,0.0555882,-0.017613,-0.00645684,0.0484168,0.0384943,-0.00379976,-0.0045326,-0.0361844,0,0,0,0,0,0,0.0384943,-0.00379976,-0.0045326,-0.0361844)
0.00636141	1075	1202	4946	0.00493196	(-0.0123359,-0.00176861,-0.0162155,0.0545664,0.0352427,0.0171514,0.0335391,-0.0172828,0.00213953,0.00114164,0,0,0,0,0,0,0.0335391,-0.0172828,0.00213953,0.00114164)
funcSMD6
0.00952698	1599	1771	10790	0.00479831	(0.035182,-0.0102918,0.038358,0.0132258,0.0260347,0.0244519,0.0187774,-0.00527965,-0.0123365,0.0270691,0.0297275,0.0284367,-0.0191617,0.0356452,-0.0258033,0,0,0,0,0,0,0,0,0,0.0270691,0.0297275,0.0284367,-0.0191617,0.0356452,-0.0258033)
